time,V (V),I (A),T0 (C),T1 (C),T2 (C),T3 (C),T4 (C),T5 (C),Tw1 (C),Tw2 (C),Tw3 (C),P (V),T0cal (C),T1cal (C),T2cal (C),T3cal (C),T4cal (C),T5cal (C),Tw1cal (C),Tw2cal (C),Tw3cal (C),Pcal (psi),Q01 (W),Q12 (W),Q23 (W),Q34 (W),Q45 (W),T6ext (C)
2022-04-08T14:53:16.173942,72.86,0.6033,227.5132598876953,149.447998046875,143.11964416503906,136.85806274414062,130.90809631347656,109.36419677734375,99.33000183105469,99.40289306640625,98.5523452758789,0.04509814456105232,229.2654055760389,150.2199195031858,144.0438398262179,137.23282680315742,131.24795909953986,109.61848618607398,98.8229389483471,98.4196427911358,97.8732702712401,13.46550697239691,507.13965422637045,14.581130626135804,16.110653423787728,14.138621551088923,14.06865603200051,95.4387596310188
2022-04-08T14:53:18.586218,73.07,0.6051,227.49583435058594,149.47482299804688,143.11502075195312,136.8672637939453,130.8961639404297,109.37286376953125,99.32686614990234,99.37266540527344,98.54679870605469,0.045079272240400314,229.24779174580712,150.2470566258373,144.03915967545728,137.2421024708077,131.23593607851015,109.62723310321803,98.8197664785776,98.38928016153123,97.86765482286937,13.459836827686138,506.85254127534614,14.656248151176754,16.077642570203693,14.188937466777224,14.055146451016194,95.39704434976188
2022-04-08T14:53:21.010279,73.43,0.6081,227.50428771972656,149.46560668945312,143.13070678710938,136.86819458007812,130.89984130859375,109.3525161743164,99.31893157958984,99.3766860961914,98.52934265136719,0.04509986191987991,229.2563364585465,150.23773306378865,144.05503820675074,137.24304080534614,131.23964138294514,109.60669786728215,98.81173881784702,98.3933188050955,97.8499819949846,13.466022948850062,506.96718046789005,14.596748430594511,16.112981855444872,14.182400790922717,14.070913447552446,95.3830647936609
2022-04-08T14:53:23.492685,73.47,0.6084,227.52120971679688,149.4674530029297,143.11134338378906,136.8773956298828,130.90809631347656,109.3643569946289,99.31107330322266,99.35128021240234,98.52934265136719,0.04508064314723015,229.27344130769455,150.2396008634706,144.03543717930773,137.25231647299645,131.24795909953986,109.61864788084513,98.80378834616191,98.36779948238393,97.8499819949846,13.460248713444836,507.0649382575068,14.64743426838676,16.044677415988115,14.18466384970869,14.068550859390589,95.3927451690808
2022-04-08T14:53:25.927006,73.4,0.6078,227.5366973876953,149.4581756591797,143.1205596923828,136.8745880126953,130.9181365966797,109.3721694946289,99.28789520263672,99.35841369628906,98.50791931152344,0.04508613422513008,229.28909633193732,150.23021555597794,144.04476658874475,137.24948608684775,131.25807565687685,109.62653242587638,98.78033831414312,98.37496481773988,97.82829261530784,13.461898494989187,507.2255918989597,14.603250620108962,16.073439987975913,14.154078055125957,14.070002647583232,95.43130443032007
2022-04-08T14:53:28.433848,73.35,0.6074,227.53639221191406,149.43692016601562,143.1085662841797,136.87368774414062,130.9291534423828,109.35110473632812,99.2792739868164,99.34660339355469,98.5350341796875,0.04509248211979866,229.28878785855323,150.2087127050942,144.03262599964293,137.24857851737616,131.2691761954746,109.60527341334584,98.77161595200316,98.36310178123613,97.85574420197851,13.463805705132723,507.3615706854879,14.58114721970963,16.046869595942827,14.125710160638578,14.091050566596111,95.43849578583426
2022-04-08T14:53:30.866248,73.5,0.6087,227.5592803955078,149.44711303710938,143.131591796875,136.86634826660156,130.9190673828125,109.35498046875,99.29277038574219,99.35372924804688,98.5350341796875,0.045085448771715164,229.3119233623603,150.21902419424734,144.05593407719337,137.2411795188027,131.259013514016,109.60918488685743,98.78527069414972,98.37025945313181,97.85574420197851,13.461692552109838,507.4438469378141,14.55046352341247,16.11950358730577,14.132239071273792,14.081896185164394,95.43585936730594
2022-04-08T14:53:33.363043,73.35,0.6074,227.56387329101562,149.4563446044922,143.11776733398438,136.8828887939453,130.92550659179688,109.35498046875,99.29118347167969,99.35692596435547,98.49917602539062,0.045105695724487305,229.31656588679093,150.22836319265699,144.04193996303783,137.25785418502647,131.26550164045403,109.60918488685743,98.78366516200359,98.3734704429865,97.81944075308934,13.467775701834086,507.41371532235917,14.605550759980359,16.04696018004046,14.156303701952021,14.086116316626402,95.41172477388517
2022-04-08T14:53:35.770540,73.44,0.6082,227.57858276367188,149.4840850830078,143.14175415039062,136.8948516845703,130.9346466064453,109.35970306396484,99.29834747314453,99.35929870605469,98.49917602539062,0.04508184641599655,229.33143430390427,150.25642649696897,144.06622114124144,137.2699140912252,131.2747110900663,109.61395103273081,98.79091321337476,98.37585377913165,97.81944075308934,13.460610232738476,507.32905962772145,14.61447999627833,16.075868167296107,14.163037606345494,14.089006415344855,95.40973743798507
2022-04-08T14:53:38.186298,73.38,0.6077,227.6253204345703,149.4759063720703,143.1271514892578,136.8858184814453,130.93296813964844,109.39726257324219,99.32691955566406,99.3886489868164,98.5048828125,0.04509248211979866,229.3786770026783,150.24815260746885,144.05143927893812,137.26080763144247,131.27301987227438,109.65185690693868,98.81982051090945,98.40533511080473,97.82521840835936,13.463805705132723,507.6852426911696,14.629844694682202,16.062443667483752,14.145519875727274,14.063250916380959,95.46521197184862
2022-04-08T14:53:40.680547,72.93,0.6039,227.6365203857422,149.47869873046875,143.14097595214844,136.88853454589844,130.93115234375,109.39568328857422,99.33330535888672,99.39743041992188,98.50248718261719,0.045105524361133575,229.38999797587456,150.25097746153327,144.06543339309363,137.26354572239066,131.2711902821177,109.6502630584802,98.82628123401666,98.4141557535798,97.82279302900804,13.467724216114249,507.7397520519549,14.603475144918638,16.08906847178369,14.156310542740487,14.063097580750547,95.45279608483136
2022-04-08T14:53:43.097372,72.92,0.6038,227.6529541015625,149.4806671142578,143.1503448486328,136.8795166015625,130.92486572265625,109.4042739868164,99.32128143310547,99.4045639038086,98.4920425415039,0.045099176466464996,229.40660926760802,150.25296875210324,144.07491726295177,137.25445464514138,131.26485590275166,109.65893297811418,98.814116240448,98.42132108893576,97.81221868400182,13.465817005970713,507.83355098600157,14.58578588521966,16.133005333187374,14.149798133438859,14.053338197224338,95.46799734719758
2022-04-08T14:53:45.526220,72.84,0.6032,227.65672302246094,149.4818878173828,143.15428161621094,136.88348388671875,130.93153381347656,109.39878845214844,99.34600830078125,99.40294647216797,98.49763488769531,0.04510603845119476,229.4104189139016,150.25420366098388,144.07890234181727,137.25845410382973,131.27157464979766,109.65339685714008,98.83913321009015,98.41969643535772,97.81788047720092,13.467878673273761,507.85006997407027,14.579292998163341,16.13297131940094,14.14337410021358,14.061309243193977,95.46890393594492
2022-04-08T14:53:47.951793,72.91,0.6038,227.68984985351562,149.5031280517578,143.16259765625,136.88992309570312,130.92515563964844,109.40423583984375,99.34437561035156,99.40449523925781,98.51671600341797,0.04510638117790222,229.44390369974502,150.2756910755066,144.08732043476954,137.2649455329316,131.26514802218844,109.65889447935915,98.83748136451675,98.42125211779329,97.83719854649279,13.467981644713435,507.9270426520244,14.610148410492986,16.137528617038317,14.1738916528243,14.053553244240838,95.44379528232685
2022-04-08T14:53:50.391376,72.61,0.6013,227.7217254638672,149.49143981933594,143.15274047851562,136.8874053955078,130.91717529296875,109.40489959716797,99.36974334716797,99.4290542602539,98.53582763671875,0.04508476331830025,229.47612374471368,150.26386682297468,144.07734229156372,137.26240741491782,131.25710705032333,109.65956435769675,98.863146722141,98.44592079641447,97.8565475123369,13.461486609230489,508.20962184679956,14.605789923776191,16.11993010901501,14.186891567259838,14.047887366216967,95.4314274517712
2022-04-08T14:53:52.868976,72.32,0.5988,227.75474548339844,149.515625,143.15013122558594,136.86920166015625,130.92098999023438,109.41345977783203,99.3800048828125,99.43135833740234,98.52857971191406,0.04509608820080757,229.50950056487267,150.28833345517188,144.0747010183622,137.24405605255166,131.2609507271231,109.6682034783267,98.87352864875892,98.44823516141714,97.84920958117846,13.464889143758862,508.2667877884179,14.669789083484888,16.157090484561376,14.13445811766347,14.044768221795945,95.492652460985
2022-04-08T14:53:55.334083,72.02,0.5963,227.79122924804688,149.5294647216797,143.17041015625,136.89402770996094,130.91732788085938,109.43765258789062,99.38545989990234,99.4519271850586,98.54598999023438,0.04513503983616829,229.54637855794113,150.30233423460584,144.09522880833202,137.2690834344207,131.2572607973953,109.69261938877015,98.8790476655112,98.46889585031515,97.86683606423485,13.476592071728826,508.4135633070297,14.654379438823618,16.146447227032525,14.202299751052783,14.026487082933178,95.44902950306829
2022-04-08T14:53:57.767154,71.66,0.5934,227.8067626953125,149.53517150878906,143.17611694335938,136.888671875,130.91473388671875,109.4525375366211,99.39736938476562,99.45824432373047,98.55239868164062,0.04511032998561859,229.56207985319153,150.30810743362272,144.10100562808276,137.26368416519142,131.25464709717147,109.70764160298496,98.89109687551164,98.4752411954218,97.87332434020654,13.46916805477925,508.47725993970465,14.654370890618933,16.172882956281747,14.195719136756372,14.015015993691213,95.4706514633015
2022-04-08T14:54:00.187375,71.57,0.5927,227.82254028320312,149.551513671875,143.18777465820312,136.90582275390625,130.93917846679688,109.44548034667969,99.39656829833984,99.45824432373047,98.5587387084961,0.04511427506804466,229.5780279271492,150.32463977626196,144.11280640425807,137.28097413275185,131.2792773781044,109.70051933330342,98.89028639053403,98.4752411954218,97.87974309893566,13.470353345590286,508.4735113914717,14.665541664359775,16.15989891709651,14.178378417131512,14.035669095804291,95.48092032766083
2022-04-08T14:54:02.597022,71.46,0.5917,227.83360290527344,149.55429077148438,143.2025604248047,136.91595458984375,130.94468688964844,109.44625091552734,99.38062286376953,99.4510726928711,98.5555419921875,0.04513263702392578,229.5892100873226,150.32744919396535,144.12777361906677,137.29118813494057,131.2848276474033,109.70129700815514,98.87415388002736,98.46803754276449,97.87650668508788,13.475870152396325,508.52722919285577,14.636838273699228,16.171142084729713,14.189395996401466,14.038773378091982,95.4706483919984
2022-04-08T14:54:05.020178,71.41,0.5912,227.82925415039062,149.5802001953125,143.20718383789062,136.92236328125,130.9602508544922,109.45734405517578,99.36317443847656,99.44319915771484,98.56272888183594,0.045107413083314896,229.58481434159927,150.3536601349564,144.13245376982738,137.2976487989756,131.30050984874637,109.71249244611943,98.85650074532461,98.460128851762,97.88378282314183,13.468291678287237,508.3308629575586,14.68767040042923,16.166930489158926,14.167611082753472,14.041691744661788,95.50369207856583
2022-04-08T14:54:07.450782,71.55,0.5925,227.8367462158203,149.6023712158203,143.2265167236328,136.93893432617188,130.96665954589844,109.46129608154297,99.38154602050781,99.44963836669922,98.58822631835938,0.04511890932917595,229.59238736317877,150.3760891675006,144.15202390518616,137.3143542302662,131.30696722577,109.7164809171411,98.87508786747775,98.46659681223302,97.90959689254345,13.47174569853545,508.23554983294997,14.694419981957871,16.17370661104385,14.191821034934751,14.04329761778943,95.48340021217264
2022-04-08T14:54:09.864133,71.53,0.5923,227.83990478515625,149.61427307128906,143.24851989746094,136.9608154296875,130.98118591308594,109.44019317626953,99.36251831054688,99.42422485351562,98.59060668945312,0.045119594782590866,229.59558006270416,150.3881295290866,144.17429709791492,137.3364127831858,131.32160394702353,109.69518340585552,98.85583691953342,98.4410698260612,97.91200682361864,13.4719516414148,508.1787850447115,14.670261250955068,16.174214316368207,14.209354332968918,14.066670649549813,95.44451842855652
2022-04-08T14:54:12.277137,71.57,0.5927,227.8363494873047,149.6244354248047,143.25497436523438,136.96633911132812,130.98486328125,109.41986846923828,99.37535858154297,99.41316986083984,98.56986236572266,0.04513057693839073,229.59198634777945,150.39841014551772,144.18083077372924,137.34198126028267,131.32530925145852,109.67467126917265,98.8688278358888,98.42996547212454,97.89100489222936,13.475251204503499,508.08977017547625,14.679107417688567,16.1764973808653,14.213755882753318,14.082422621427511,95.41959194552909
2022-04-08T14:54:14.696418,71.69,0.5937,227.84030151367188,149.6077880859375,143.26419067382812,136.9755401611328,130.98118591308594,109.4144058227539,99.3594741821289,99.40204620361328,98.57785034179688,0.045117706060409546,229.59598107810348,150.38156907565832,144.19016018316626,137.35125692793295,131.32160394702353,109.66915824745158,98.85275707661852,98.41879214704542,97.89909206477978,13.47138417924181,508.2234484033615,14.617321430925376,16.176624500766177,14.244422066329605,14.083598431527127,95.38332358489272
2022-04-08T14:54:17.102345,71.72,0.5938,227.8385467529297,149.6324920654297,143.26300048828125,136.97894287109375,131.0074462890625,109.41366577148438,99.35074615478516,99.42362976074219,98.56272888183594,0.04510620981454849,229.59420735614495,150.40656054412977,144.18895539188134,137.3546872328849,131.34806381811316,109.6684113716039,98.84392664981486,98.44047207615984,97.88378282314183,13.467930158993598,508.05172842168594,14.679168282877166,16.16566072360036,14.190017134386094,14.101294764948753,95.43713981163731
2022-04-08T14:54:19.527323,71.82,0.5947,227.84645080566406,149.62689208984375,143.25929260253906,136.9908905029297,131.01663208007812,109.39730834960938,99.34611511230469,99.40225982666016,98.57081604003906,0.04512646049261093,229.60219681679297,150.40089539963995,144.1852020036476,137.36673175655022,131.35731939184703,109.65190310544472,98.83924127475383,98.41900672393308,97.89197040948704,13.474014427972625,508.1393335724952,14.674654810067032,16.128292613663774,14.196605735765164,14.118052575135293,95.41402378915635
2022-04-08T14:54:21.965590,71.8,0.5946,227.86122131347656,149.63865661621094,143.2700653076172,136.99977111816406,131.0245819091797,109.4051513671875,99.35247802734375,99.38871002197266,98.56362915039062,0.04512697458267212,229.61712692858313,150.41279683397687,144.19610690938023,137.37568439099877,131.36532961429776,109.65981844947999,98.8456788411474,98.40539641848692,97.88469427143309,13.474168885132137,508.1587649469191,14.677007518340181,16.132910482685727,14.198832085158688,14.118114287771444,95.41970631116564
2022-04-08T14:54:24.380120,71.69,0.5936,227.8622283935547,149.63943481445312,143.29208374023438,137.01620483398438,131.04092407226562,109.41069793701172,99.36449432373047,99.40709686279297,98.54296112060547,0.0451333224773407,229.61814489075064,150.41358408838826,144.2183955481511,137.39225137948858,131.381795925708,109.66541616846214,98.85783611581152,98.42386535774664,97.86376958142442,13.476076095275674,508.1602451206454,14.62624481604579,16.146444376157692,14.199069924188327,14.1251836458198,95.42506549965229
2022-04-08T14:54:26.795401,71.76,0.5942,227.85255432128906,149.6348114013672,143.28839111328125,137.02725219726562,131.0290069580078,109.41160583496094,99.3407211303711,99.39608764648438,98.52953338623047,0.04514533281326294,229.60836628447487,150.40890687100296,144.21465760595947,137.40338833368233,131.3697882793855,109.66633243883199,98.83378400923795,98.41280698457163,97.85017509843614,13.479684572683398,508.1275156540241,14.624027277573301,16.111259551291226,14.253746612772865,14.116777424398768,95.3711461207148
2022-04-08T14:54:29.205215,71.96,0.5958,227.85528564453125,149.59889221191406,143.28111267089844,137.00807189941406,131.03924560546875,109.40532684326172,99.35507202148438,99.39848327636719,98.52713775634766,0.04514173045754433,229.6111271212625,150.37256967719085,144.20728984387097,137.38405248917746,131.38010470791608,109.65999554375315,98.84830326869394,98.41521331109759,97.84774971908483,13.478602253312037,508.37836061310264,14.555633233095229,16.139568648235322,14.183696231153833,14.127609398094467,95.4350632636867
2022-04-08T14:54:31.613827,71.99,0.5962,227.86752319335938,149.634033203125,143.30235290527344,137.0108184814453,131.0373992919922,109.39598846435547,99.32485961914062,99.38822174072266,98.52490234375,0.045132122933864594,229.62349690396468,150.40811961659156,144.22879073449403,137.3868213451925,131.378244368345,109.65057104852049,98.8177364066813,98.4049059570294,97.8454865466328,13.475715695236813,508.22964147381896,14.588801687214078,16.183877081719544,14.194632219670028,14.132529421092775,95.41467098590122
2022-04-08T14:54:34.031617,71.92,0.5955,227.86842346191406,149.63510131835938,143.3015899658203,137.02566528320312,131.03587341308594,109.41321563720703,99.3399658203125,99.39456176757812,98.51131439208984,0.045170385390520096,229.62440690044775,150.4092001618621,144.2280184323883,137.401788550207,131.3767068976251,109.66795708629448,98.83301983768763,98.41127429251688,97.83172985674523,13.487211561072646,508.2285472677182,14.593176081819808,16.146647121445394,14.23362278313582,14.120220830264676,95.39295310352468
2022-04-08T14:54:36.448619,71.98,0.596,227.89306640625,149.63461303710938,143.2816925048828,137.01785278320312,131.02699279785156,109.4178466796875,99.33907318115234,99.401611328125,98.51771545410156,0.04511908069252968,229.64931612621336,150.40870619830986,144.2078767934713,137.3939126930976,131.3677588180352,109.67263083515577,98.83211672585544,98.41835532980981,97.83821040857885,13.471797184255287,508.3915289291255,14.639562355310048,16.117633851465587,14.236155796164867,14.11136065971067,95.39508647516584
2022-04-08T14:54:38.857168,71.74,0.594,227.91592407226562,149.630126953125,143.27908325195312,137.00050354003906,131.02806091308594,109.43031311035156,99.35811614990234,99.41107940673828,98.5048828125,0.04509179666638374,229.67242078268202,150.40416790817358,144.20523552026978,137.37642275260276,131.36883504753914,109.68521222830134,98.85138311160885,98.42786568400953,97.82521840835936,13.463599762253374,508.56888041470063,14.635083680621198,16.152756634487385,14.192295168952167,14.103877250821617,95.4516560108727
2022-04-08T14:54:41.272038,71.53,0.5923,227.94613647460938,149.6285858154297,143.2812042236328,137.0054168701172,131.01736450195312,109.44673156738281,99.37078094482422,99.4293212890625,98.53278350830078,0.045133836567401886,229.70295964770736,150.40260883571182,144.20738252012364,137.38137592836296,131.3580573777926,109.70178209246858,98.86419649315961,98.44618901752405,97.85346558125036,13.476230552435185,508.7748142096245,14.626334000019517,16.14611895411297,14.229457639755655,14.086089344038324,95.43095536233828
2022-04-08T14:54:43.698688,71.22,0.5897,227.97445678710938,149.64630126953125,143.3007354736328,137.0101318359375,131.02667236328125,109.44197082519531,99.3763198852539,99.4404296875,98.5263442993164,0.04510895535349846,229.7315859777513,150.42053045084174,144.22715345402992,137.38612913118874,131.36743594918403,109.69697744784015,98.86980041786192,98.45734701568261,97.84694640872642,13.468755049765774,508.84349346874234,14.621967936099082,16.181641637718226,14.21853069217341,14.095314663046755,95.43710943304416
2022-04-08T14:54:46.134418,70.92,0.5872,227.9798583984375,149.6638641357422,143.2998046875,137.0137939453125,131.03672790527344,109.4442367553711,99.3810043334961,99.4315414428711,98.55264282226562,0.045107241719961166,229.73704595664978,150.43829770236158,144.22621124546095,137.38982093920876,131.37756788122823,109.69926427388926,98.87453982525479,98.44841908446371,97.8735715126245,13.4682401925674,508.7645325274949,14.666139173480754,16.17068041433301,14.20331657536596,14.100417427141897,95.45465460767602
2022-04-08T14:54:48.575849,70.92,0.5872,228.01280212402344,149.6482696533203,143.3008575439453,137.00840759277344,131.0130615234375,109.44178771972656,99.38728332519531,99.44022369384766,98.55109405517578,0.045105867087841034,229.77034565846276,150.42252174141174,144.22727702236682,137.38439090491264,131.35372171036244,109.69679265381599,98.88089248369832,98.45714010225522,97.87200351259801,13.467827187553924,509.07939193162997,14.62637744881242,16.186045494773683,14.246822764355626,14.086514582438205,95.40855031371747
2022-04-08T14:54:51.017111,70.55,0.5842,228.02728271484375,149.64918518066406,143.30914306640625,137.0038299560547,131.02223205566406,109.47311401367188,99.40472412109375,99.45686340332031,98.5439224243164,0.045109644532203674,229.784982720538,150.4234479230722,144.23566422323486,137.37977614488761,131.3629619093891,109.72840783145107,98.89853789949653,98.47385410911227,97.86474282282018,13.4689621118999,509.16735813309396,14.608762699430903,16.216800110139793,14.214091878338012,14.071961020313761,95.47299153538785
2022-04-08T14:54:53.456709,70.43,0.5832,228.06678771972656,149.6399688720703,143.29994201660156,137.01669311523438,131.0350341796875,109.48167419433594,99.42536926269531,99.4703140258789,98.55669403076172,0.04510483890771866,229.82491460010903,150.41412436102354,144.22635025983996,137.39274362055792,131.37586128872914,109.737046952081,98.91942525520516,98.48736478957487,97.87767302993517,13.4675182732349,509.4833709615652,14.608740037931788,16.16409597621031,14.214252748768294,14.074732059378817,95.4814693178913
2022-04-08T14:54:55.895334,69.97,0.5793,228.07774353027344,149.6482696533203,143.29347229003906,137.01119995117188,131.03594970703125,109.49654388427734,99.4117431640625,99.46626281738281,98.56697845458984,0.04513074830174446,229.835988794598,150.42252174141174,144.21980113798352,137.3872059085279,131.3767837711611,109.75205376679381,98.90563929168128,98.48329549216952,97.88808516804211,13.475302690223335,509.50054485276297,14.644027293445294,16.161703604748432,14.198991217658934,14.065571058225784,95.51178203333566
2022-04-08T14:54:58.336925,69.88,0.5786,228.08421325683594,149.66954040527344,143.31838989257812,137.0314178466797,131.04144287109375,109.47926330566406,99.40856170654297,99.46626281738281,98.58203887939453,0.045107241719961166,229.8425284303408,150.44404002865645,144.2450245247561,137.4075877653051,131.38231866575276,109.73461383076277,98.9024205084845,98.48329549216952,97.90333261657555,13.4682401925674,509.4044448915779,14.635279909502,16.173155676787125,14.234065606921948,14.080514787586068,95.45916573679183
2022-04-08T14:55:00.781124,69.84,0.5783,228.1071319580078,149.6898651123047,143.33499145507812,137.033203125,131.03689575195312,109.50750732421875,99.4133071899414,99.47976684570312,98.60511016845703,0.045107584446668625,229.86569478148627,150.46460126151868,144.26182981857642,137.40938752171485,131.37773700300744,109.76311830899098,98.90722166711376,98.49685981685404,97.9266904100736,13.468343164007075,509.42115879709,14.644147320652527,16.208649517694592,14.249141039640028,14.058994266089995,95.47255095372084
2022-04-08T14:55:03.221474,69.58,0.5761,228.09808349609375,149.73519897460938,143.35711669921875,137.04244995117188,131.04879760742188,109.47142791748047,99.42610931396484,99.46945190429688,98.59547424316406,0.045115649700164795,229.85654854564788,150.51046269007253,144.28422657964208,137.4187093369654,131.3897292746227,109.7267061864785,98.92017398894637,98.48649881856393,97.9169348237019,13.470766350603762,509.068240885067,14.699545145751834,16.23957677034391,14.242832366870783,14.090478379186289,95.44246584508804
2022-04-08T14:55:05.660916,69.73,0.5774,228.10752868652344,149.73228454589844,143.36436462402344,137.04965209960938,131.05320739746094,109.47696685791016,99.43732452392578,99.48066711425781,98.60584259033203,0.045103635638952255,229.8660957968856,150.5075143451201,144.29156344964636,137.42596989273812,131.39417256500326,109.73229620570963,98.93152077863289,98.49776410516634,97.9274319273275,13.46715675394126,509.1484100717728,14.675262741598088,16.239757282718774,14.24948786055275,14.089732501844507,95.44138102121948
2022-04-08T14:55:08.084576,69.63,0.5766,228.1111297607422,149.71563720703125,143.35882568359375,137.05149841308594,131.06053161621094,109.49266815185547,99.41898345947266,99.47190856933594,98.60111236572266,0.04514499008655548,229.8697357828179,150.4906732752607,144.2859565363589,137.42783117928153,131.40155242445883,109.7481422932822,98.91296453209794,98.48896645277208,97.92264296172937,13.479581601243723,509.27981233227416,14.648739977479506,16.22209213088786,14.236450811486478,14.084225735602764,95.470302060277
2022-04-08T14:55:10.509571,69.62,0.5765,228.10862731933594,149.73492431640625,143.37989807128906,137.06971740722656,131.0723419189453,109.48567199707031,99.40232849121094,99.48078155517578,98.58439636230469,0.045128002762794495,229.86720630106834,150.5101848355744,144.30728752051868,137.44619792418112,131.41345244783093,109.74108162160871,98.89611416346825,98.49787905707045,97.90571937523656,13.474477799451162,509.13840151925876,14.64444449261667,16.229103691609367,14.251727762102806,14.096558514020034,95.44792002353608
2022-04-08T14:55:12.923232,69.68,0.5769,228.09780883789062,149.76065063476562,143.3935546875,137.0861358642578,131.08502197265625,109.4755630493164,99.40802001953125,99.47211456298828,98.5876235961914,0.04515597224235535,229.8562709196022,150.53621054023336,144.32111172821092,137.46274953013756,131.42622882951338,109.73087945152433,98.90187246626154,98.48917336619947,97.90898668563659,13.482881164332422,508.9012667583941,14.673251054450658,16.222652350518935,14.260646333059391,14.111504663758142,95.42877335366654
2022-04-08T14:55:15.333728,69.84,0.5783,228.09991455078125,149.77716064453125,143.4008331298828,137.08692932128906,131.08119201660156,109.4897689819336,99.39456176757812,99.4538803100586,98.57644653320312,0.04510501027107239,229.85839938595245,150.5529126828437,144.32847949029943,137.46354942187523,131.4223697780064,109.74521638789952,98.88825631863773,98.47085769614523,97.89767082337646,13.467569758954737,508.8077650354427,14.695288629874192,16.238187878434744,14.271652597295455,14.099669280820212,95.43207202745748
2022-04-08T14:55:17.752126,69.84,0.5783,228.08642578125,149.8011016845703,143.41082763671875,137.11802673339844,131.1103973388672,109.48986053466797,99.38907623291016,99.45558166503906,98.58203887939453,0.04512336850166321,229.84476486237548,150.57713233326476,144.3385966478843,137.49489902497857,131.45179696758547,109.7453087849116,98.88270642626726,98.47256664778627,97.90333261657555,13.473085446505998,508.5649004056434,14.728583260279567,16.187965015854754,14.27619409739714,14.118749778437786,95.42760972093224
2022-04-08T14:55:20.161826,70.04,0.5799,228.0996856689453,149.8131103515625,143.43386840820312,137.1070098876953,131.1213836669922,109.46482849121094,99.37958526611328,99.42937469482422,98.56932830810547,0.04509591683745384,229.85816803091438,150.58928074937782,144.3619201714768,137.48379283585166,131.46286675676882,109.72004590185738,98.87310410900874,98.44624266174597,97.89046420256506,13.464837658039025,508.5729506402993,14.70219990539398,16.269404467992825,14.223805677070926,14.14238197097798,95.45488756627879
2022-04-08T14:55:22.580821,69.89,0.5787,228.08778381347656,149.808349609375,143.423583984375,137.1243133544922,131.12765502929688,109.4483642578125,99.3748550415039,99.43101501464844,98.55664825439453,0.04512474313378334,229.8461375689347,150.5844646047434,144.3515095390918,137.50123662874626,131.46918576142767,109.7034298391841,98.86831838818858,98.44789030570482,97.8776266851068,13.473498451519474,508.5266650573302,14.715407953370079,16.203518088025696,14.250086821198167,14.157299836737232,95.41191395269917
2022-04-08T14:55:24.988304,70.08,0.5802,228.08975219726562,149.79629516601562,143.4346466064453,137.11146545410156,131.13772583007812,109.44606018066406,99.37409973144531,99.4294662475586,98.54796600341797,0.04510844126343727,229.84812722226212,150.57226987954732,144.36270791962463,137.48828453560935,131.47933306817905,109.70110451437995,98.86755421663827,98.44633462326925,97.86883661599279,13.468600592606261,508.61766912571176,14.660179078707705,16.26064320436241,14.195516914351225,14.165412524636311,95.46431718501981
2022-04-08T14:55:27.492807,70.08,0.5803,228.08908081054688,149.82481384277344,143.4474334716797,137.13888549804688,131.14398193359375,109.4351577758789,99.36064147949219,99.41763305664062,98.52570343017578,0.04512559995055199,229.84744858081712,150.6011204382707,144.37565170291637,137.51592694815926,131.4856366981307,109.69010157019083,98.85393806901446,98.43444859638467,97.84629758112926,13.473755880118661,508.4282158234805,14.697733446938118,16.225875318736403,14.245927547711668,14.176669398054022,95.4027570493863
2022-04-08T14:55:29.930729,70.12,0.5806,228.08094787597656,149.8459930419922,143.46853637695312,137.13323974609375,131.13929748535156,109.41791534423828,99.34634399414062,99.41925811767578,98.53768920898438,0.045132122933864594,229.839227765131,150.6225461073494,144.3970135791604,137.51023541079505,131.48091666302057,109.67270013291484,98.8394728418903,98.43608091342298,97.85843220202392,13.475715695236813,508.23801004729245,14.697884055690617,16.28986699943014,14.243632475642107,14.184917878531971,95.38765735660873
2022-04-08T14:55:32.369776,70.25,0.5817,228.0830535888672,149.8498077392578,143.45848083496094,137.14627075195312,131.14398193359375,109.42350769042969,99.35760498046875,99.39944458007812,98.53295135498047,0.04509660229086876,229.84135623148123,150.62640519760131,144.3868346374071,137.52337209433296,131.4856366981307,109.67834405040303,98.8508659450041,98.41617890709207,97.85363551228771,13.465043600918374,508.2269067186812,14.731026500268378,16.234716619133774,14.263515923822098,14.184316949260927,95.37336001906402
2022-04-08T14:55:34.777932,70.25,0.5817,228.0886993408203,149.84902954101562,143.4540252685547,137.13169860839844,131.14138793945312,109.42900085449219,99.35919952392578,99.4018325805664,98.52893829345703,0.04510466754436493,229.847062989087,150.62561794318992,144.38232439310974,137.50868177491998,131.48302299790683,109.68388787112812,98.85247919605476,98.41857757015775,97.84957261566734,13.467466787515063,508.26857097014636,14.739816121627957,16.25879639426568,14.234986179007802,14.179010978247955,95.40751652870581
2022-04-08T14:55:37.191575,70.21,0.5813,228.10403442382812,149.848388671875,143.43678283691406,137.1439208984375,131.1380157470703,109.45011138916016,99.3718490600586,99.41447448730469,98.52335357666016,0.04509608820080757,229.86256377663773,150.62496961602758,144.36487036552063,137.52100318418678,131.47962518761585,109.70519308216471,98.86527713979642,98.43127592383135,97.84391854660632,13.464889143758862,508.37218038364404,14.779492765389584,16.188366086453414,14.272121184727578,14.162943165990157,95.39157877197329
